etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Allegion PLC,"1,957","2,67,326",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Allstate Corp. (The),"4,635","6,02,782",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ally Financial Inc.,"4,944","2,53,924",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Alnylam Pharmaceuticals Inc.,"1,648","2,94,893",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Alphabet Inc., Class","3,708","99,91,317",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Alphabet Inc., Class, NVS","4,017","1,08,63,655",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Altice USA Inc., Class","4,944","1,51,929",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Altria Group Inc.,"28,119","13,50,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Amazon.com Inc.,"5,562","1,85,08,056",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,AMERCO,309,"1,81,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,American Express Co.,"8,961","15,28,119",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,American International Group Inc.,"14,832","7,02,295",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,American Tower Corp.,"5,768","16,31,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,American Water Works Co. Inc.,"7,416","12,61,536",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ameriprise Financial Inc.,"1,648","4,24,459",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"AmerisourceBergen Corp., Class","1,854","2,26,503",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,AMETEK Inc.,"3,090","4,29,665",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Amgen Inc.,"7,519","18,16,139",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Amphenol Corp., Class","8,755","6,34,650",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Analog Devices Inc.,"5,459","9,13,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Annaly Capital Management Inc.,"34,627","2,93,983",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,ANSYS Inc.,784,"2,88,873",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Anthem Inc.,"3,193","12,26,144",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Aon PLC, Class","2,781","7,23,143",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Apollo Global Management Inc., Class","2,575","1,51,565",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Apple Inc.,"2,16,827","3,16,26,386",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Applied Materials Inc.,"12,978","18,16,012",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Arch Capital Group Ltd.,"4,532","1,76,748",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Arista Networks Inc.,865,"3,29,037",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Arrow Electronics Inc.,"2,575","3,05,318",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Arthur J Gallagher & Co.,"1,442","2,00,885",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Assurant Inc.,"1,465","2,31,192",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,AT&T Inc.,"97,026","27,21,579",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Athene Holding Ltd., Class","2,678","1,73,052",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Atmos Energy Corp.,"7,043","6,94,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Autodesk Inc.,"2,884","9,26,139",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Automatic Data Processing Inc.,"6,077","12,73,922",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,AutoZone Inc.,206,"3,34,455",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Avalara Inc.,"1,648","2,75,496",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,AvalonBay Communities Inc.,"2,060","4,69,330",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Avantor Inc.,"13,028","4,89,592",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Avery Dennison Corp.,"1,751","3,68,901",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Baker Hughes Co., Class","29,458","6,25,688",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ball Corp.,"5,768","4,66,516",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Bank America Corp.,"99,292","38,08,841",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Bank New York Mellon Corp. (The),"11,536","5,92,143",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Baxter International Inc.,"6,283","4,85,990",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Becton Dickinson and Co.,"3,811","9,74,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Berkshire Hathaway Inc., Class","16,480","45,86,219",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Best Buy Co. Inc.,"3,090","3,47,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Biogen Inc.,"2,060","6,73,064",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,BioMarin Pharmaceutical Inc.,"3,193","2,44,999",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Bio-Rad Laboratories Inc., Class",206,"1,52,339",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Bio-Techne Corp.,618,"2,98,024",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,BlackRock Inc.,"1,759","15,25,352",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Blackstone Group Inc. (The), NVS","9,373","10,80,426",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Boeing Co. (The),"7,210","16,32,921",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Booking Holdings Inc.,618,"13,46,165",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,BorgWarner Inc.,"2,781","1,36,213",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Boston Beer Co. Inc. (The), Class, NVS",103,"73,130",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Boston Properties Inc.,"1,751","2,05,532",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Boston Scientific Corp.,"21,630","9,86,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Bristol-Myers Squibb Co.,"31,209","21,18,155",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Broadcom Inc.,"5,562","26,99,795",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Broadridge Financial Solutions Inc.,"1,442","2,50,173",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Brown & Brown Inc.,"4,464","2,42,842",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Brown-Forman Corp., Class, NVS","4,680","3,31,906",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Burlington Stores Inc.,721,"2,41,391",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cadence Design Systems Inc.,"2,884","4,25,823",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Caesars Entertainment Inc.,"2,884","2,51,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Capital One Financial Corp.,"5,047","8,16,100",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cardinal Health Inc.,"3,193","1,89,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CarMax Inc.,"1,854","2,48,343",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Carrier Global Corp.,"12,596","6,95,929",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Carvana Co., Class",927,"3,12,918",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Catalent Inc.,"2,266","2,71,489",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Caterpillar Inc.,"7,107","14,69,372",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cboe Global Markets Inc.,"2,369","2,80,655",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"CBRE Group Inc., Class","3,331","3,21,308",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CDW Corp./DE,"1,957","3,58,816",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Celanese Corp., Class","1,648","2,56,709",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Centene Corp.,"6,820","4,67,920",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ceridian HCM Holding Inc.,"2,266","2,22,974",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cerner Corp.,"4,635","3,72,608",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Charles Schwab Corp. (The),"18,025","12,24,799",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Charter Communications Inc., Class","1,648","12,26,194",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cheniere Energy Inc.,"6,798","5,77,354",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Chevron Corp.,"1,236","1,25,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Chipotle Mexican Grill Inc., Class",412,"7,67,737",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Chubb Ltd.,"5,768","9,73,292",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Church & Dwight Co. Inc.,"4,120","3,56,710",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cigna Corp.,"4,429","10,16,411",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cincinnati Financial Corp.,"1,648","1,94,266",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cintas Corp.,"1,236","4,87,206",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cisco Systems Inc.,"55,105","30,51,164",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Citigroup Inc.,"29,046","19,64,091",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Citizens Financial Group Inc.,"9,064","3,82,138",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Citrix Systems Inc.,"1,442","1,45,282",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Clorox Co. (The),"1,442","2,60,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Cloudflare Inc., Class","3,090","3,66,567",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CME Group Inc.,"4,532","9,61,373",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Coca-Cola Co. (The),"56,341","32,13,127",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cognex Corp.,"3,296","2,97,991",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Cognizant Technology Solutions Corp., Class","7,931","5,83,166",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Colgate-Palmolive Co.,"11,536","9,17,112",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Comcast Corp., Class","57,474","33,81,195",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Conagra Brands Inc.,"7,107","2,38,013",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Consolidated Edison Inc.,"8,137","6,00,266",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Constellation Brands Inc., Class","2,678","6,00,783",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cooper Companies Inc. (The),515,"2,17,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Copart Inc.,"3,193","4,69,371",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Corning Inc.,"10,918","4,57,027",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Corteva Inc.,"11,021","4,71,478",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CoStar Group Inc.,"6,180","5,49,093",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Costco Wholesale Corp.,"6,283","26,99,931",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Coupa Software Inc.,618,"1,34,106",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Crowdstrike Holdings Inc., Class","1,871","4,74,504",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Crown Castle International Corp.,"5,562","10,73,967",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Crown Holdings Inc.,"1,339","1,33,579",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CSX Corp.,"29,355","9,48,754",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Cummins Inc.,"1,648","3,82,501",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,CVS Health Corp.,"16,995","13,99,708",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Danaher Corp.,"8,549","25,43,242",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Darden Restaurants Inc.,"1,854","2,70,462",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Datadog Inc., Class","1,957","2,16,640",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,DaVita Inc.,824,"99,086",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Deere & Co.,"3,708","13,40,776",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Dell Technologies Inc., Class","4,429","4,27,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,DENTSPLY SIRONA Inc.,"4,223","2,78,887",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Dexcom Inc.,"1,339","6,90,268",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Digital Realty Trust Inc.,"2,987","4,60,476",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Discover Financial Services,"2,575","3,20,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"DISH Network Corp., Class","4,532","1,89,845",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"DocuSign Inc., Class","2,190","6,52,708",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Dollar General Corp.,"2,987","6,94,896",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Dollar Tree Inc.,"2,369","2,36,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Domino’s Pizza Inc.,515,"2,70,627",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Dover Corp.,"2,266","3,78,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Dow Inc.,"2,613","1,62,424",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,DR Horton Inc.,"1,969","1,87,902",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"DraftKings Inc., Class","3,193","1,54,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Duke Realty Corp.,"6,077","3,09,198",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,DuPont de Nemours Inc.,"7,004","5,25,650",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Eaton Corp. PLC,"5,871","9,27,912",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,eBay Inc.,"8,137","5,55,025",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ecolab Inc.,"4,944","10,91,784",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Edison International,"8,961","4,88,375",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Edwards Lifesciences Corp.,"8,961","10,06,051",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Elanco Animal Health Inc.,"7,725","2,81,731",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Electronic Arts Inc.,"2,575","3,70,697",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Eli Lilly & Co.,"10,609","25,83,291",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Emerson Electric Co.,"9,888","9,97,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Enphase Energy Inc.,"2,163","4,10,105",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,EPAM Systems Inc.,618,"3,45,956",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Equifax Inc.,"1,648","4,29,469",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Equinix Inc.,"1,133","9,29,525",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Equitable Holdings Inc.,"7,725","2,38,471",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Equity Residential,"6,283","5,28,589",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Essential Utilities Inc.,"20,188","9,91,635",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Essex Property Trust Inc.,721,"2,36,560",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Estee Lauder Companies Inc. (The), Class","3,605","12,03,457",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Etsy Inc.,"1,545","2,83,523",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Everest Re Group Ltd.,515,"1,30,207",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Eversource Energy,"15,038","12,97,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Exact Sciences Corp.,"2,575","2,77,688",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Exelon Corp.,"3,605","1,68,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Expedia Group Inc.,"2,266","3,64,531",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Expeditors International Washington Inc.,"1,236","1,58,517",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Extra Space Storage Inc.,"1,545","2,69,046",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,F5 Networks Inc.,"1,030","2,12,705",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Facebook Inc., Class","30,900","1,10,09,670",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fair Isaac Corp.,496,"2,59,859",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fastenal Co.,"7,828","4,28,740",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,FedEx Corp.,"2,575","7,20,871",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fidelity National Financial Inc.,"4,102","1,82,990",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fidelity National Information Services Inc.,"8,963","13,35,935",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fifth Third Bancorp,"11,639","4,22,379",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,First Republic Bank/CA,"1,236","2,41,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fiserv Inc.,"8,670","9,98,004",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,FleetCor Technologies Inc.,"1,133","2,92,563",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,FMC Corp.,"4,223","4,51,650",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Ford Motor Co.,"44,599","6,22,156",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fortinet Inc.,"1,442","3,92,570",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fortive Corp.,"4,451","3,23,410",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Fortune Brands Home & Inc.,"2,163","2,10,828",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"Fox Corp., Class, NVS","5,665","2,02,014",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Freeport-McMoRan Inc.,"27,501","10,47,788",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Garmin Ltd.,"2,575","4,04,790",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Gartner Inc.,"1,545","4,09,008",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Generac Holdings Inc.,"1,030","4,31,941",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,General Dynamics Corp.,"3,193","6,25,924",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,General Electric Co.,"1,19,789","15,51,268",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,General Mills Inc.,"7,416","4,36,506",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,General Motors Co.,"15,862","9,01,596",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Genuine Parts Co.,"2,472","3,13,746",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Gilead Sciences Inc.,"17,304","11,81,690",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Global Payments Inc.,"3,708","7,17,164",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,"GoDaddy Inc., Class","3,013","2,52,640",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Goldman Sachs Group Inc. (The),"4,635","17,37,569",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Halliburton Co.,"58,607","12,11,993",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hartford Financial Services Group Inc. (The),"5,356","3,40,749",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Hasbro Inc.,"2,678","2,66,300",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,HCA Healthcare Inc.,"3,296","8,18,067",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Healthpeak Properties Inc.,"4,990","1,84,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,HEICO Corp.,"1,030","1,39,308",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,United States — 58.6%,Henry Schein Inc.,"2,575","2,06,386",,
