etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Independent Power and Renewable Electricity Producers — 0.1%,AES Corp. (The),"1,10,048","19,53,352","19,53,352",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Industrial Conglomerates — 0.9%,3M Co.,"95,366","1,55,46,565",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Industrial Conglomerates — 0.9%,Roper Technologies Inc.,"17,569","75,05,301","2,30,51,866",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Allstate Corp. (The),"52,401","48,73,293",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,American Financial Group Inc./OH,"12,895","8,62,031",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,American International Group Inc.,"1,44,418","42,08,341",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,"Aon PLC, Class A","38,369","76,73,416",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Arch Capital Group Ltd.,"67,395","21,25,638",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Arthur J Gallagher & Co.,"31,204","32,85,781",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Assurant Inc.,"9,940","12,08,306",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Chubb Ltd.,"74,873","93,59,125",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,"Erie Indemnity Co., Class A, NVS","4,266","9,10,535",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Hartford Financial Services Group Inc. (The),"59,534","24,08,150",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Lincoln National Corp.,"32,463","11,70,291",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Loews Corp.,"43,051","15,43,809",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Marsh & McLennan Companies Inc.,"84,852","97,50,343",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Principal Financial Group Inc.,"45,643","19,22,027",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Progressive Corp. (The),"96,973","92,16,314",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Prudential Financial Inc.,"65,640","44,48,423",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Reinsurance Group of America Inc.,"11,237","10,30,208",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Travelers Companies Inc. (The),"42,168","48,93,175",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Insurance — 2.9%,Willis Towers Watson PLC,"21,283","43,74,295","7,52,63,501",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Interactive Media & Services — 6.4%,"Alphabet Inc., Class A","49,899","8,13,11,917",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Interactive Media & Services — 6.4%,"Alphabet Inc., Class C, NVS","50,315","8,22,23,767","16,35,35,684",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Internet & Direct Marketing Retail — 1.2%,Booking Holdings Inc.,"6,803","1,29,96,792",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Internet & Direct Marketing Retail — 1.2%,eBay Inc.,"1,16,858","64,01,481",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Internet & Direct Marketing Retail — 1.2%,Expedia Group Inc.,"22,360","21,94,634",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Internet & Direct Marketing Retail — 1.2%,MercadoLibre Inc.,"7,412","86,61,589","3,02,54,496",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,IT Services — 6.2%,"Accenture PLC, Class A","1,05,940","2,54,18,184",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,IT Services — 6.2%,International Business Machines Corp.,"1,47,192","1,81,50,246",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,IT Services — 6.2%,"Mastercard Inc., Class A","1,48,632","5,32,38,496",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,IT Services — 6.2%,"Visa Inc., Class A","2,80,573","5,94,78,670",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,IT Services — 6.2%,Western Union Co. (The),"68,664","16,19,784","15,79,05,380",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Leisure Products — 0.1%,Hasbro Inc.,"21,551","17,01,236","17,01,236",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Life Sciences Tools & Services — 0.4%,Agilent Technologies Inc.,"51,384","51,59,981",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Life Sciences Tools & Services — 0.4%,Mettler-Toledo International Inc.,"3,977","38,60,792",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Life Sciences Tools & Services — 0.4%,Waters Corp.,"10,337","22,35,480","1,12,56,253",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Caterpillar Inc.,"90,010","1,28,09,323",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Cummins Inc.,"24,897","51,59,903",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Deere & Co.,"49,363","1,03,69,192",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Dover Corp.,"23,985","26,34,512",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,IDEX Corp.,"12,632","22,76,665",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Illinois Tool Works Inc.,"52,830","1,04,36,567",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,PACCAR Inc.,"57,268","49,15,885",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Parker-Hannifin Corp.,"21,225","43,72,562",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Pentair PLC,"27,883","12,58,639",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Snap-on Inc.,"8,637","12,80,608",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Stanley Black & Decker Inc.,"25,468","41,07,989",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Machinery — 2.4%,Xylem Inc./NY,"29,943","24,00,830","6,20,22,675",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Media — 0.3%,Cable One Inc.,801,"14,74,104",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Media — 0.3%,"Discovery Inc., Class A (a)(c)","26,517","5,85,098",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Media — 0.3%,"Discovery Inc., Class C, NVS","56,233","11,22,973",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Media — 0.3%,"Liberty Broadband Corp., Class C, NVS","17,785","24,91,501",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Media — 0.3%,Omnicom Group Inc.,"36,028","19,48,754","76,22,430",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Metals & Mining — 0.5%,Newmont Corp.,"1,33,801","90,02,131",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Metals & Mining — 0.5%,Nucor Corp.,"50,145","22,79,592",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Metals & Mining — 0.5%,Steel Dynamics Inc.,"34,889","10,29,923","1,23,11,646",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,CMS Energy Corp.,"47,158","28,52,587",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,Consolidated Edison Inc.,"55,189","39,37,183",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,Dominion Energy Inc.,"1,38,841","1,08,90,688",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,DTE Energy Co.,"31,785","37,71,926",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,Public Service Enterprise Group Inc.,"83,521","43,63,137",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,Sempra Energy,"48,327","59,75,634",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multi-Utilities — 1.4%,WEC Energy Group Inc.,"52,156","49,06,837","3,66,97,992",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Multiline Retail — 0.5%,Target Corp.,"83,957","1,26,95,138","1,26,95,138",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Cheniere Energy Inc.,"38,000","19,77,900",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",ConocoPhillips,"1,78,762","67,73,292",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",EOG Resources Inc.,"96,387","43,70,186",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Hess Corp.,"45,644","21,01,450",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Kinder Morgan Inc./DE,"3,37,070","46,58,307",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Marathon Petroleum Corp.,"1,07,310","38,05,213",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Occidental Petroleum Corp.,"1,48,426","18,90,947",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",ONEOK Inc.,"72,635","19,96,010",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Phillips 66,"72,661","42,48,489",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Pioneer Natural Resources Co.,"27,532","28,61,401",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Valero Energy Corp.,"67,683","35,59,449",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Oil, Gas & Consumable Fuels — 1.7%",Williams Companies Inc. (The),"2,00,482","41,62,006","4,24,04,650",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Personal Products — 0.3%,"Estee Lauder Companies Inc. (The), Class A","37,379","82,87,672","82,87,672",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Bristol-Myers Squibb Co.,"3,76,294","2,34,05,487",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Jazz Pharmaceuticals PLC,"9,305","12,50,499",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Johnson & Johnson,"4,38,143","6,72,15,518",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Merck & Co. Inc.,"4,20,212","3,58,31,477",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Perrigo Co. PLC,"22,554","11,79,574",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Pharmaceuticals — 5.5%,Zoetis Inc.,"78,688","1,25,97,949","14,14,80,504",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Professional Services — 0.3%,IHS Markit Ltd.,"62,796","50,18,656",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Professional Services — 0.3%,Nielsen Holdings PLC,"58,924","9,00,359",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Professional Services — 0.3%,Robert Half International Inc.,"19,081","10,15,109","69,34,124",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Real Estate Management & Development — 0.1%,"CBRE Group Inc., Class A (a)(c)","55,462","26,08,378",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Real Estate Management & Development — 0.1%,Jones Lang LaSalle Inc.,"8,521","8,78,004","34,86,382",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Road & Rail — 1.7%,AMERCO,"1,624","5,76,341",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Road & Rail — 1.7%,CSX Corp.,"1,28,208","98,02,784",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Road & Rail — 1.7%,Kansas City Southern,"15,987","29,10,273",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Road & Rail — 1.7%,Norfolk Southern Corp.,"42,720","90,79,282",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Road & Rail — 1.7%,Union Pacific Corp.,"1,12,848","2,17,16,469","4,40,85,149",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Semiconductors & Semiconductor Equipment — 5.1%,Applied Materials Inc.,"1,52,146","93,72,194",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Semiconductors & Semiconductor Equipment — 5.1%,Intel Corp.,"7,04,130","3,58,75,424",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Semiconductors & Semiconductor Equipment — 5.1%,Lam Research Corp.,"24,115","81,10,839",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Semiconductors & Semiconductor Equipment — 5.1%,NVIDIA Corp.,"1,02,277","5,47,16,149",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Semiconductors & Semiconductor Equipment — 5.1%,Texas Instruments Inc.,"1,52,629","2,16,96,212","12,97,70,818",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Adobe Inc.,"80,125","4,11,35,374",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Autodesk Inc.,"36,455","89,56,993",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Cadence Design Systems Inc.,"46,325","51,37,906",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Citrix Systems Inc.,"19,220","27,90,744",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Intuit Inc.,"43,367","1,49,78,528",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,Microsoft Corp.,"11,98,096","27,02,06,591",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,salesforce.com Inc.,"1,49,575","4,07,81,624",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Software — 15.1%,"VMware Inc., Class A","13,665","19,73,772","38,59,61,532",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Advance Auto Parts Inc.,"11,516","18,00,066",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Best Buy Co. Inc.,"38,510","42,71,144",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Burlington Stores Inc.,"10,976","21,61,504",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,CarMax Inc.,"27,153","29,03,470",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Home Depot Inc. (The),"1,78,863","5,09,83,110",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Lowe’s Companies Inc.,"1,25,560","2,06,78,476",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Ross Stores Inc.,"59,340","54,04,687",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Tiffany & Co.,"18,026","22,08,185",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,TJX Companies Inc. (The),"1,99,345","1,09,22,113",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Tractor Supply Co.,"19,495","29,01,441",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Specialty Retail — 4.1%,Ulta Beauty Inc.,"9,024","20,95,192","10,63,29,388",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Technology Hardware, Storage & Peripherals — 0.3%",Hewlett Packard Enterprise Co.,"2,14,864","20,77,735",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Technology Hardware, Storage & Peripherals — 0.3%",HP Inc.,"2,37,000","46,33,350","67,11,085",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.3%",Lululemon Athletica Inc.,"20,467","76,88,838",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.3%","Nike Inc., Class B","2,05,835","2,30,30,878",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.3%",VF Corp.,"55,477","36,47,613","3,43,67,329",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Trading Companies & Distributors — 0.4%,Fastenal Co.,"94,947","46,39,110",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Trading Companies & Distributors — 0.4%,United Rentals Inc.,"12,359","21,88,161",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Trading Companies & Distributors — 0.4%,WW Grainger Inc.,"7,576","27,68,498","95,95,769",
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,Water Utilities — 0.2%,American Water Works Co. Inc.,"29,924","42,29,458","42,29,458","2,55,81,55,137"
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 0.37%(c)(e)","12,61,768","12,63,030",,
SUSL,iShares MSCI USA ESG Leaders ETF,31/08/20,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 0.07%(c)(e)","47,56,000","47,56,000","60,19,030","60,19,030"
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Aerospace & Defense — 0.1%,Howmet Aerospace Inc.,164,"2,873",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Aerospace & Defense — 0.1%,Teledyne Technologies Inc.,15,"4,704","7,577",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Air Freight & Logistics — 1.0%,CH Robinson Worldwide Inc.,56,"5,505",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Air Freight & Logistics — 1.0%,Expeditors International of Washington Inc.,68,"6,011",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Air Freight & Logistics — 1.0%,"United Parcel Service Inc., Class B",286,"46,795","58,311",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Auto Components — 0.3%,Aptiv PLC,109,"9,387",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Auto Components — 0.3%,Autoliv Inc.,34,"2,664",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Auto Components — 0.3%,BorgWarner Inc.,88,"3,572","15,623",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Automobiles — 2.6%,Tesla Inc.,302,"1,50,493","1,50,493",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Citizens Financial Group Inc.,180,"4,657",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Comerica Inc.,60,"2,372",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,First Republic Bank/CA,70,"7,904",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Huntington Bancshares Inc./OH,412,"3,877",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,KeyCorp,408,"5,026",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,M&T Bank Corp.,52,"5,369",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,People’s United Financial Inc.,188,"1,989",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,PNC Financial Services Group Inc. (The),173,"19,237",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Regions Financial Corp.,404,"4,670",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,SVB Financial Group,20,"5,108",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Truist Financial Corp.,548,"21,268",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Banks — 1.4%,Zions Bancorp N.A,68,"2,187","83,664",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Beverages — 2.9%,Coca-Cola Co. (The),"1,659","82,170",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Beverages — 2.9%,Keurig Dr Pepper Inc.,148,"4,415",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Beverages — 2.9%,PepsiCo Inc.,564,"78,994","1,65,579",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,AbbVie Inc.,718,"68,763",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,Amgen Inc.,239,"60,543",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,Biogen Inc.,66,"18,984",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,BioMarin Pharmaceutical Inc.,76,"5,930",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,Gilead Sciences Inc.,510,"34,043",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,Regeneron Pharmaceuticals Inc.,41,"25,417",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Biotechnology — 4.2%,Vertex Pharmaceuticals Inc.,105,"29,308","2,42,988",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Allegion PLC,38,"3,929",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,AO Smith Corp.,56,"2,742",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Carrier Global Corp.,335,"10,000",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Fortune Brands Home & Security Inc.,56,"4,709",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Johnson Controls International PLC,303,"12,341",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Lennox International Inc.,12,"3,364",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Masco Corp.,107,"6,238",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Owens Corning,44,"2,976",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Building Products — 1.0%,Trane Technologies PLC,97,"11,484","57,783",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Ameriprise Financial Inc.,50,"7,840",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Bank of New York Mellon Corp. (The),324,"11,982",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,BlackRock Inc.,62,"36,840",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,"Blackstone Group Inc. (The), Class A",272,"14,402",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Carlyle Group Inc. (The),60,"1,549",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Charles Schwab Corp. (The),471,"16,735",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,CME Group Inc.,146,"25,677",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,E*TRADE Financial Corp.,92,"4,977",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,FactSet Research Systems Inc.,16,"5,606",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Franklin Resources Inc.,128,"2,696",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Intercontinental Exchange Inc.,223,"23,689",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Invesco Ltd.,160,"1,632",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,MarketAxess Holdings Inc.,15,"7,289",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Moody’s Corp.,68,"20,035",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,Northern Trust Corp.,80,"6,551",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,S&P Global Inc.,98,"35,909",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,State Street Corp.,143,"9,737",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Capital Markets — 4.2%,T Rowe Price Group Inc.,93,"12,947","2,46,093",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,Air Products & Chemicals Inc.,90,"26,303",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,Axalta Coating Systems Ltd.,88,"2,099",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,DuPont de Nemours Inc.,298,"16,617",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,International Flavors & Fragrances Inc.,36,"4,457",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,Linde PLC,214,"53,444",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,Mosaic Co. (The),152,"2,771",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Chemicals — 2.0%,PPG Industries Inc.,96,"11,558","1,17,249",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Commercial Services & Supplies — 0.7%,Cintas Corp.,36,"11,996",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Commercial Services & Supplies — 0.7%,Copart Inc.,87,"8,989",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Commercial Services & Supplies — 0.7%,Waste Management Inc.,172,"19,608","40,593",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/20,Communications Equipment — 1.6%,Arista Networks Inc.,24,"5,363",,
